臺北市士林區磺溪街21巷1號,25.106157154516524,121.52230001030588
臺北市南港區三重路79巷8弄1號,25.06087879600667,121.61329512698363
臺北市松山區八德路三段12巷70弄1號,25.045301536211035,121.55055711226845
臺北市中山區農安街166巷1號,25.064504413266775,121.53386034638463
臺北市內湖區康樂街136巷18弄1號,25.071779126839402,121.61833896725142
臺北市中山區德惠街61號,25.06664446378897,121.52816958090483
臺北市內湖區文德路66巷91號,25.07576694979338,121.58222180088724
臺北市中山區中正北路一段121巷31號,25.064430000000073,121.53331000000003
臺北市中山區撫順街31號,25.063536226758593,121.52011186733222
臺北市內湖區江南街71巷75弄1號,25.07530397417632,121.57937905121467
臺北市南港區重陽路199巷1號,25.057353834035375,121.59972421039863
臺北市信義區121號,25.040590051647428,121.56609996220256
臺北市松山區富錦街421號,25.060811489324184,121.5610549103526
臺北市大同區昌吉街91號,25.065966478215692,121.51326599999999
臺北市大同區酒泉街91號,25.072121371705624,121.51368667589132
臺北市文山區萬盛街60巷1號,25.006685384961603,121.5399568781523
臺北市文山區羅斯福路六段211號,24.996053158203008,121.5412360294304
臺北市文山區新光路一段121號,24.991552067827406,121.57371331111769
臺北市大安區仁愛路四段300巷32弄1號,25.035380035258743,121.55418907758664
臺北市大安區光復南路280巷31號,25.039772528997673,121.55605574562873
臺北市文山區木柵路四段159巷1號,25.001251679987323,121.57590457452822
臺北市士林區士商路151號,25.094138877604006,121.51729009937091
臺北市北投區尊賢街181號,25.115335273375393,121.50799861643442
臺北市士林區華齡街151號,25.08686371974628,121.51945030551938
臺北市松山區民權東路三段103巷1號,25.06243265306712,121.54498724813888
臺北市大同區太原路91號,25.052114734664446,121.51571492146108
臺北市北投區致遠一路一段31號,25.108209325004346,121.5167007732414
臺北市信義區永吉路30巷83弄1號,25.043979478215697,121.56921083819032
臺北市內湖區明水路631號,25.080953703161605,121.55165386939112
臺北市內湖區石潭路31號,25.06275175731934,121.5859517506536
臺北市內湖區康樂街136巷29弄1號,25.072165320012683,121.61779455620636
臺北市信義區永吉路120巷57弄1號,25.043851623925207,121.57051815889548
臺北市士林區中山北路六段421號,25.113725622540237,121.52695111864507
臺北市士林區承德路四段277巷31號,25.08986385385841,121.51977846196655
臺北市大安區和平東路三段98巷5弄1號,25.024014000000008,121.55131799999998
臺北市大安區仁愛路四段300巷1號,25.036940979224582,121.55454991262434
臺北市大安區雲和街31號,25.023722405505158,121.52725264946042
臺北市大安區和平東路三段121號,25.02448003664379,121.55161994892956
臺北市內湖區東湖路119巷50弄1號,25.06969502469851,121.61723385858966
臺北市萬華區貴陽街二段164巷1號,25.039872502914193,121.50116687191984
臺北市大安區潮州街60巷1號,25.02900799417162,121.52379880252755
臺北市士林區延平北路五段1號,25.07910191035259,121.51119227032724
臺北市士林區至誠路二段91號,25.1013376686805,121.52779874209996
臺北市南港區重陽路421號,25.05870551041601,121.60874611503841
臺北市中山區中山北路一段83巷1號,25.050415033585303,121.52240547377227
臺北市內湖區基湖路35巷31號,25.079786178685673,121.56542020301863
臺北市內湖區行善路391號,25.064311432136897,121.58556584875058
臺北市內湖區舊宗路一段30巷1號,25.057707799865707,121.58002963016727
臺北市內湖區東湖路121號,25.068222774914847,121.61645486594728
臺北市松山區民生東路四段80巷1弄1號,25.05763036164807,121.55309731779101
臺北市南港區東新街180巷1號,25.0462773805182,121.59350761088346
臺北市松山區光復南路22巷31號,25.046945328899493,121.55538395697965
臺北市士林區福國路61號,25.101860627243425,121.5235305940908
臺北市大安區信義路二段228巷15弄1號,25.032221266720544,121.53174423105776
臺北市大安區浦城街6巷1號,25.024004412718522,121.52677145337299
臺北市中正區重慶南路三段61號,25.02667493005944,121.51623551249348
臺北市中正區南昌路二段121號,25.026264733279472,121.52184605912053
臺北市大同區重慶北路三段252巷1號,25.071354,121.51337849999999
臺北市大同區承德路二段61號,25.055469000000002,121.51825733195793
臺北市士林區永公路91號,25.116179619392188,121.55444851735716
臺北市南港區富康街53巷1號,25.05247725950718,121.61738104884876
臺北市松山區敦化北路4巷31號,25.05015050346245,121.54551699708583
臺北市中山區松江路252巷1號,25.05922214066095,121.53237314066094
臺北市中山區松江路451號,25.066141575076458,121.53336982474453
臺北市內湖區行善路59巷40弄31號,25.057251097480403,121.57976796076484
臺北市北投區文林北路151號,25.106434133871254,121.5159841232741
臺北市大安區新生南路二段61號,25.030995866132113,121.53553870724011
臺北市大安區光復南路308巷1號,25.038940253364906,121.5567602753365
臺北市大同區延平北路二段31號,25.054767450458765,121.5117393208494
臺北市士林區文林北路91號,25.106162765879503,121.51634499636921
臺北市大安區敦化南路二段271號,25.025067000000007,121.54898032474456
臺北市中正區金門街31號,25.042160000000024,121.51980000000003
臺北市士林區福國路91號,25.101708493469932,121.52218656353679
臺北市北投區明德路211號,25.1157413130631,121.52007976361155
臺北市內湖區91號,25.069090000000074,121.58847000000003
臺北市內湖區堤頂大道二段407巷20弄31號,25.080615151629626,121.56284265162967
臺北市內湖區堤頂大道二段1號,25.075170935249435,121.57215588704987
臺北市中正區林森北路5巷1號,25.04539146511108,121.52357410302389
臺北市大安區延吉街241號,25.0363807070577,121.55566349185652
臺北市大安區仁愛路四段31號,25.038135471002334,121.54564736081136
臺北市中正區忠孝東路二段64巷31號,25.04260397668648,121.52800816763806
臺北市萬華區長沙街二段61號,25.040610051907166,121.50547300069252
臺北市中正區中華路一段91號,25.0379774635005,121.5073057095619
臺北市士林區德行東路271號,25.109953186796655,121.53529567415893
臺北市士林區中山北路六段751號,25.11527151686783,121.52774332771077
臺北市中山區農安街六樓二樓之1號,25.064430000000073,121.53331000000003
臺北市中山區松江路46巷1號,25.047967452680464,121.53266069608748
臺北市內湖區江南街1號,25.07846860198315,121.57881682436265
臺北市南港區經貿二路235巷61號,25.062104620030077,121.61561772124732
臺北市信義區永吉路30巷61號,25.04429648626735,121.56883551373267
臺北市松山區富錦街572巷1號,25.062446419931877,121.56728590161003
臺北市松山區光復南路32巷1號,25.04670129225576,121.55754298251486
臺北市士林區中山北路七段232巷19弄1號,25.126789880425594,121.53438610205674
臺北市北投區中央北路四段391號,25.129689758526233,121.47129582460033
臺北市信義區景雲街1號,25.0197385814531,121.5738095440013
臺北市南港區忠孝東路五段811號,25.044679917017692,121.58217402386181
臺北市信義區永吉路301號,25.04563100830713,121.57520976423511
臺北市內湖區瑞光街121號,25.069090000000074,121.58847000000003
臺北市萬華區東園街61號,25.026932126839398,121.49603469830919
臺北市大安區新生南路一段161巷31號,25.034591503750907,121.53633842200935
臺北市大安區臨江街91號,25.030069909804336,121.55475461157596
臺北市中正區杭州南路一段77巷5弄1號,25.039145640025374,121.52612367860235
臺北市大同區延平北路二段247巷1號,25.062386774021576,121.51251119329845
臺北市信義區吳興街331號,25.026156387183292,121.56570754371285
臺北市內湖區民權東路六段90巷6弄1號,25.068394561746263,121.58586045045877
臺北市內湖區康樂街61巷77弄1號,25.070951536211034,121.61994738481735
臺北市南港區向陽路162巷31號,25.05594430143103,121.59500766235796
臺北市信義區吳興街600巷96弄1號,25.018187867332216,121.57111702553522
臺北市北投區文林北路1號,25.10399182875626,121.51905075577886
臺北市士林區行義路31號,25.12524350597262,121.526840781984
臺北市士林區仰德大道三段125巷1號,25.12136673717461,121.54991003133496
臺北市士林區德行西路111巷1號,25.104222702464128,121.52067158644476
臺北市士林區福國路50巷1號,25.102416405216704,121.5236698015466
臺北市信義區信義路五段91巷12弄1號,25.03362248932419,121.57138786372553
臺北市信義區和平東路三段391巷8弄1號,25.020472316465714,121.55765420348735
臺北市內湖區陽光街61號,25.076220590339904,121.58646488565408
臺北市北投區懷德街31號,25.1121190022217,121.5194088569162
臺北市萬華區中華路一段181號,25.037639663042718,121.50724297710497
臺北市大安區市民大道三段151號,25.044686999999996,121.53663232353694
臺北市大安區仁愛路四段345巷2弄1號,25.038503496537555,121.55395991909518
臺北市大安區忠孝東路四段248巷1號,25.040817000000004,121.55412683195792
臺北市內湖區康寧路三段189巷21弄1號,25.070653645017035,121.61282444018701
臺北市中山區林森北路107巷1號,25.050265909804335,121.52526636303304
臺北市大安區永康街四巷1號,25.032956175688152,121.52965430322001
臺北市大安區建國南路一段151號,25.037469382901662,121.53824297397345
臺北市大安區安和路151號,25.02634000000006,121.5347700000001
臺北市萬華區內江街81巷1號,25.04187900000001,121.50428727407814
臺北市中正區信義路二段121號,25.03430804603399,121.52702797698299
臺北市文山區溪口街31號,24.994618900080816,121.54024533888281
臺北市松山區敦化北路120巷1號,25.05384064723713,121.54867558841806
臺北市士林區仰德大道三段47巷1號,25.1184178082117,121.55208756841138
臺北市士林區天母北路36巷1號,25.12035571106246,121.52616542561606
臺北市北投區明德路150巷1號,25.110477773818328,121.52114710687279
臺北市中山區中山北路一段151號,25.05212445563776,121.52270185223438
臺北市中山區龍江路37巷1號,25.048812478215687,121.54072975145709
臺北市中山區龍江路46巷1號,25.04920650764606,121.54015816763808
臺北市大安區建國南路二段1號,25.03319400000001,121.53805681363603
臺北市大安區永康街41巷1號,25.030490510964267,121.52962892200935
臺北市中正區汀州路一段61號,25.03003878212821,121.50774348335158
臺北市中正區羅斯福路三段244巷10弄1號,25.01665980544173,121.5309083834324
臺北市中正區新生南路一段150巷1號,25.03506376794916,121.5318230307457
臺北市內湖區內湖路一段601號,25.080792964247067,121.57349021181349
臺北市松山區民生東路五段69巷2弄1號,25.059276471002335,121.5584350721623
臺北市南港區南港路三段50巷1號,25.054746841248743,121.5914962831092
臺北市北投區行義路31號,25.12524350597262,121.526840781984
臺北市士林區中山北路六段35巷1號,25.103199596970416,121.5247740705761
臺北市內湖區五分街1號,25.069090000000074,121.58847000000003
臺北市內湖區內湖路二段336巷1號,25.081703225085146,121.58916669830921
臺北市大安區光復南路241號,25.039691898357482,121.55775458353338
臺北市大安區瑞安街208巷47弄31號,25.029964445467105,121.54151767055225
臺北市中正區重慶南路二段61號,25.03074984991596,121.5149900255201
臺北市大同區太原路133巷1號,25.053143814876805,121.51626406341973
臺北市中山區農安街六樓十二樓之1號,25.064430000000073,121.53331000000003
臺北市中山區新生北路二段301號,25.064430000000073,121.53331000000003
臺北市中山區民權東路二段135巷31號,25.064313569248085,121.5350267370304
臺北市內湖區康寧路一段1號,25.078879110190986,121.59899127768483
臺北市內湖區金豐街61號,25.064281027382776,121.58984693838879
臺北市大安區延吉街91號,25.043404871775632,121.55400656356396
臺北市大安區四維路1號,25.02634000000006,121.5347700000001
臺北市文山區光輝路78巷1號,24.984363614490142,121.55567184693291
臺北市大同區長安西路181號,25.05168278602335,121.51356474937965
臺北市內湖區民權東路六段180巷31號,25.06780649125743,121.59274778088744
臺北市中山區長安東路三段91號,25.064430000000073,121.53331000000003
臺北市內湖區內湖路二段179巷31號,25.083657199001674,121.58642527116393
臺北市內湖區內湖路二段179巷48弄1號,25.08374767926363,121.58574546220916
臺北市內湖區石潭里13鄰行善路451號,25.06538621426512,121.5858462736741
臺北市中山區中山北路三段55巷31號,25.068007241061693,121.52427397414733
臺北市北投區中和街361號,25.141829636966953,121.49895201373427
臺北市松山區復興北路451號,25.06397299417162,121.54434781363607
臺北市松山區八德路三段151號,25.048115412718513,121.55510271495763
臺北市南港區忠孝東路六段269巷4弄1號,25.05027889148247,121.58942318803742
臺北市松山區民生東路五段241號,25.059277445467107,121.56776823980033
臺北市信義區永吉路30巷158弄1號,25.042366445467113,121.56863025437127
臺北市松山區敦化北路145巷1號,25.053755841307268,121.54926743199223
臺北市松山區南京東路五段23巷1號,25.051923000000002,121.55798967193721
臺北市信義區逸仙路31號,25.03293000000008,121.56705000000011
臺北市北投區行義路154巷19弄1號,25.130650222315197,121.52971667485144
臺北市內湖區康樂街136巷3弄1號,25.07243850000001,121.61896650000001
臺北市內湖區內湖路一段285巷67弄1號,25.084720623925207,121.5670174103526
臺北市中山區明水路541號,25.078394796843394,121.55208053952924
臺北市內湖區內湖路一段47巷22弄1號,25.08811529058233,121.55919639439666
臺北市文山區羅斯福路五段31號,25.00760960866176,121.53861343089618
臺北市文山區仙岩路16巷61號,24.99676700805008,121.55031681502105
臺北市中正區愛國東路116巷23弄1號,25.031804867332227,121.520969916181
臺北市中正區羅斯福路一段91號,25.03098208465575,121.51969222468112
臺北市中正區金山南路一段123巷1號,25.035879782128212,121.52789584041204
臺北市大安區忠孝東路三段217巷7弄1號,25.04390745822038,121.5396039811299
臺北市大安區信義路四段181號,25.033356471002335,121.55071911226844
臺北市大安區信義路四段211號,25.033273621475253,121.55565309118488
臺北市大安區建國南路一段331號,25.03462792183462,121.53810762913746
臺北市大安區延吉街137巷7弄1號,25.042149534277794,121.55504818636395
臺北市內湖區文德路22巷1號,25.07820395337296,121.57945977407815
臺北市中山區林森北路133巷61號,25.050728776299827,121.52734697155057
臺北市內湖區新富街121號,25.06008718969977,121.58498046447738
臺北市士林區中山北路七段14巷63弄1號,25.121572397166624,121.53454492853024
臺北市信義區吳興街361巷23弄1號,25.02624595836462,121.56716531334757
臺北市中山區四平街31號,25.05369251096428,121.53137850000002
臺北市中山區樂群三路31號,25.082756023266864,121.55237225833956
臺北市文山區福興路106巷28弄1號,25.00645571163938,121.5498254175946
臺北市大安區四維路76巷1號,25.034413452680464,121.54790758673323
臺北市大安區忠孝東路四段170巷1號,25.040687867050234,121.55084207768623
臺北市中山區敬業一路181號,25.08418339070998,121.5533302408925
臺北市內湖區康寧路三段99巷17弄61號,25.072824992492485,121.60964688610889
臺北市內湖區文湖街21巷118弄1號,25.091301907940586,121.55969439789408
臺北市士林區忠誠路二段178巷1號,25.116057346096166,121.53334457063306
臺北市松山區三民路68巷1號,25.055206438253744,121.56419565889553
臺北市松山區富錦街511號,25.061065438253745,121.56456407216228
臺北市中山區明水路397巷7弄1號,25.078093350688043,121.54775589015082
臺北市中山區民生東路一段1號,25.058011262955958,121.5230067237044
臺北市文山區興隆路二段96巷1號,25.000304039413688,121.55021992645277
臺北市大安區文昌街278巷1號,25.032000513826276,121.5566270138263
臺北市大安區忠孝東路四段216巷1號,25.040731345699616,121.55301235413177
臺北市大安區新生南路二段30巷1號,25.03177464002537,121.53267251457095
臺北市大安區臨江街2巷1號,25.0292835,121.55694300000002
臺北市萬華區西園路一段34巷1號,25.040805233971952,121.4997512164868
臺北市萬華區和平西路三段151號,25.03539347821569,121.49870017055224
臺北市大同區歸綏街121號,25.058589621703504,121.51566293366614
臺北市中正區南昌路一段31號,25.031792368072875,121.51689918821447
臺北市中正區三元街181號,25.02781803497028,121.51206841326677
臺北市中正區重慶南路三段132巷1號,25.024177791563275,121.51646664723876
臺北市內湖區內湖路一段691巷1號,25.080392673033753,121.576890829996
臺北市內湖區民權東路六段56巷1弄1號,25.068462496249094,121.58496894754461
臺北市士林區德行西路93巷2弄1號,25.104740950603002,121.52126267845814
臺北市士林區承德路四段58巷2弄1號,25.08175034110451,121.52252140521671
臺北市北投區吉利街164巷1弄1號,25.118371623925213,121.50897652553522
臺北市信義區光復南路號號,25.03293000000008,121.56705000000011
臺北市中山區新生北路二段115巷1號,25.058586478215695,121.52790058673321
臺北市中山區龍江路305巷1號,25.061097478215693,121.54106636081139
臺北市中山區錦州街451號,25.060221471002336,121.54331661226848
臺北市文山區景興路241號,24.99104673827113,121.54346654177962
臺北市中正區鎮江街1巷1號,25.044476155692845,121.52179994379368
臺北市內湖區東湖路113巷95弄121號,25.07032759117663,121.61394870875382
臺北市內湖區文德路22巷74弄1號,25.075485000000004,121.58067150000002
臺北市松山區南京東路五段91號,25.051581471002322,121.56013777990654
臺北市北投區行義路158巷1號,25.13099828921504,121.52806236147053
臺北市大安區八德路二段1號,25.04447687705575,121.53325155314792
臺北市大安區敦化南路一段238巷1號,25.040179445467107,121.54797992200935
臺北市萬華區環河南路三段331號,25.017656238415363,121.49415113641867
臺北市中正區羅斯福路三段121號,25.022045796843397,121.52681846961734
臺北市信義區松勇路31號,25.036925486211096,121.5698075137889
臺北市松山區三民路95巷31號,25.056984572854763,121.56194795337296
臺北市中山區農安街181號,25.064890470713873,121.52469566472388
臺北市中山區錦州街181號,25.060416485429045,121.53096894754458
臺北市中山區龍江路342巷31號,25.065596503750914,121.53928877699235
臺北市信義區信義路五段150巷426弄1號,25.024312833198653,121.57149149486412
臺北市松山區八德路四段91號,25.048560384333385,121.56087968531743
臺北市信義區信義路五段150巷13弄1號,25.027575485429054,121.56886800000001
臺北市中正區延平南路241號,25.03709475648737,121.50818056167724
臺北市中正區金門街44巷1號,25.0209876319753,121.5221797245369
臺北市大安區復興南路二段210巷31號,25.026524496537558,121.54282663627447
臺北市大同區承德路一段77巷1號,25.052244537884476,121.51772748542908
臺北市文山區萬盛街151號,25.006115965577976,121.54445426325809
臺北市信義區光復南路415巷151號,25.037210190087308,121.55915901572477
臺北市中山區伊通街125巷1號,25.054038138004888,121.53487063800488
臺北市中山區南京東路二段61號,25.05216151485941,121.52989744463036
臺北市內湖區臺北市內湖區民權東路六段206巷1號,25.069090000000074,121.58847000000003
臺北市中山區遼寧街121號,25.051372900080814,121.54190462836861
臺北市內湖區康寧路一段195巷3弄1號,25.07904310130418,121.59684514432456
臺北市中山區民生東路二段147巷12弄1號,25.05989148903574,121.53468558090486
臺北市信義區吳興街156巷25弄1號,25.028601432973627,121.56099259117661
臺北市信義區松勇路53巷61號,25.034266701087322,121.57172699402814
臺北市松山區光復南路1號,25.04791788481737,121.55789828810082
臺北市士林區大東路31號,25.089202198940708,121.52516157927323
臺北市士林區劍潭路1號,25.084250000000054,121.52341000000001
臺北市大安區仁愛路四段122巷1號,25.034619132904478,121.55030207772792
臺北市大安區延吉街131巷1弄31號,25.043004000000007,121.55443425
臺北市大安區和平東路一段181號,25.026323405505156,121.53291853719202
臺北市大安區敦化南路一段211號,25.041762000000006,121.54913836470652
臺北市中正區新生南路一段91號,25.04140023980034,121.53300781363605
臺北市中正區鎮江街1號,25.042160000000024,121.51980000000003
臺北市士林區中正路104巷1弄1號,25.096783107132552,121.52957831695427
臺北市信義區吳興街481號,25.023516788793316,121.56949156134225
臺北市松山區民生東路五段27巷9弄1號,25.05997858728148,121.55667820191587
臺北市中正區愛國東路74巷1號,25.033159131831063,121.51979075313055
臺北市大安區忠孝東路三段217巷8弄1號,25.043912999999996,121.5402345
臺北市松山區民生東路四段80巷15弄1號,25.05625336164808,121.55307929156328
臺北市松山區八德路四段1號,25.04824043825374,121.55806654371287
臺北市信義區基隆路一段147巷31號,25.04244731496601,121.56697457814903
臺北市內湖區瑞光路421號,25.078364282329755,121.57061802002399
臺北市內湖區堤頂大道二段407巷1號,25.08049203578352,121.56317750471531
臺北市內湖區麗山街31號,25.080234484880787,121.58106952706446
臺北市中山區林森北路119巷31號,25.050484917017688,121.52624383749782
臺北市內湖區民權東路六段180巷77弄31號,25.06780649125743,121.59274778088744
臺北市南港區研究院路二段98巷21弄1號,25.044154051070446,121.61521825090885
臺北市大安區溫州街61號,25.021192014414876,121.5331323342289
臺北市大安區仁愛路四段27巷1號,25.03875524562872,121.54520934638462
臺北市大同區承德路三段61號,25.065387,121.51844836470647
臺北市大安區樂利路11巷1號,25.02825352345775,121.55127131848349
臺北市大安區通化街165巷1號,25.028427168161087,121.55407867189857
臺北市士林區天母北路61號,25.12119250069249,121.52671771968946
臺北市信義區忠孝東路五段423巷6弄31號,25.041776489324196,121.57659958673321
臺北市內湖區金龍路47巷13弄1號,25.085537141266126,121.5938495276127
臺北市內湖區安泰街129巷1號,25.077694631138574,121.61674970774425
臺北市大同區延平北路二段211號,25.05971795337295,121.51142776256562
臺北市中正區衡陽路61號,25.042160000000024,121.51980000000003
臺北市大同區甘谷街31號,25.052939329447753,121.51068887191984
臺北市北投區杏林一路1號,25.140691293565485,121.4993250183195
臺北市信義區光復南路417巷211號,25.036827485429058,121.56019691909518
臺北市內湖區新湖二路146巷1號,25.062634915407983,121.57937018118005
臺北市北投區裕民路二段61號,25.13289000000003,121.50253000000009
臺北市北投區大業路511號,25.133118163203946,121.49580904306741
臺北市信義區和平東路二段211號,25.02511935460958,121.54253327974814
臺北市信義區莊敬路421號,25.027243574528196,121.56647764585374
臺北市松山區八德路三段106巷61號,25.04485188121069,121.55437754385711
臺北市松山區長春路481號,25.054513191117135,121.54806651556193
臺北市信義區虎林街74巷1號,25.043850503462455,121.57701750000001
臺北市大同區昌吉街110巷1號,25.065660467943914,121.51478824132954
臺北市大安區信義路二段23巷1號,25.02634000000006,121.5347700000001
臺北市大安區通化街61號,25.030457046627053,121.5542697953142
臺北市大安區瑞安街135巷1號,25.026842321467313,121.54012722653711
臺北市大安區光復南路61號,25.045659,121.55784781363603
臺北市文山區羅斯福路五段211號,25.00420854831737,121.53861239276411
臺北市大安區仁愛路四段1號,25.038167489324184,121.54419852844944
臺北市萬華區和平西路三段61號,25.035282471002333,121.50215897307982
臺北市信義區基隆路一段147巷1號,25.042474704620446,121.56602613077558
臺北市北投區大興街1號,25.12977144940267,121.4974848267001
臺北市士林區至誠路一段62巷10弄1號,25.10184108658899,121.53653869080735
臺北市北投區育仁路121號,25.1357929730798,121.50009166097296
臺北市士林區中山北路六段290巷23弄1號,25.10953866388716,121.52819470552254
臺北市士林區至善路二段151號,25.098916756044723,121.54791335483874
臺北市士林區中山北路七段190巷11弄1號,25.125813575913188,121.5339114924982
臺北市中山區民權東路二段92巷7弄1號,25.06079245268047,121.53195967055228
臺北市內湖區民權東路六段211號,25.06689237665171,121.59944131418433
臺北市內湖區內湖路一段285巷8弄1號,25.08267957285476,121.56616845045875
臺北市中山區建國北路二段186巷1號,25.05956650375092,121.53617044463039
臺北市大同區迪化街一段32巷1號,25.054602401610026,121.50989773688616
臺北市中正區牯嶺街61號,25.042160000000024,121.51980000000003
臺北市文山區景豐街61號,25.001587477378965,121.54488857423975
臺北市大安區復興南路二段160巷1號,25.027852452680474,121.54292944463037
臺北市大安區泰順街40巷10弄1號,25.024257289404346,121.53088538104633
臺北市大安區東豐街61號,25.036029471002323,121.54748050582839
臺北市大同區南京西路331號,25.053734708105658,121.50758546988031
臺北市大同區伊寧街31號,25.064727485429046,121.51240591326678
臺北市中山區天祥路60巷1號,25.062274482156763,121.52057523288144
臺北市中山區農安街1巷31號,25.066480874809212,121.52304925072018
臺北市南港區昆陽街171巷4弄1號,25.047222789341575,121.59392812767611
臺北市內湖區港墘路26巷1號,25.082755438253752,121.57789162101102
臺北市內湖區內湖路一段91巷38弄1號,25.085608082982315,121.56281043949451
臺北市中正區臨沂街75巷2弄1號,25.03468800000001,121.5281475
臺北市文山區三福街9巷1號,24.997564309740913,121.54262477546314
臺北市大安區延吉街131巷2弄1號,25.042386339047717,121.55460538503407
臺北市松山區健康路15巷1號,25.053381969971255,121.55292596724136
臺北市松山區敦化南路一段61號,25.04556849708581,121.54915636470648
臺北市松山區民生東路五段211號,25.05920447100233,121.56675557216226
臺北市士林區菁山路91號,25.14239085365798,121.55354191317149
臺北市內湖區安泰街1號,25.07346452560146,121.6187686304123
臺北市中山區松江路26巷1號,25.04713352207278,121.53239027699232
臺北市內湖區成功路四段214巷1弄1號,25.084770024698507,121.59595397668647
臺北市內湖區新湖二路1號,25.06040165220174,121.57358197752318
臺北市士林區忠誠路二段98巷1號,25.11314262447347,121.53105688911656
臺北市士林區中山北路七段31號,25.119344157654744,121.53066070716733
臺北市士林區芝玉路一段181號,25.108216159070533,121.53344836559432
臺北市士林區福志路61號,25.098979781399755,121.53027357850243
臺北市士林區士東路200巷15弄1號,25.112085317790985,121.5339354796007
臺北市松山區市民大道五段91號,25.046874512826278,121.5616109519936
臺北市信義區市民大道六段271號,25.03293000000008,121.56705000000011
臺北市南港區中南街74巷31號,25.053393394396657,121.61402354079866
臺北市大安區仁愛路四段345巷4弄1號,25.038952522072773,121.55386991909518
臺北市中正區杭州南路一段105巷1號,25.037446924231045,121.52544389578162
臺北市萬華區萬大路237巷10弄61號,25.025463249206066,121.50112713146564
臺北市大同區民生西路61號,25.057661356578805,121.5201528847974
臺北市中正區杭州南路一段143巷12弄1號,25.035945192336563,121.52550115958798
臺北市大安區敦化南路601號,25.02634000000006,121.5347700000001
臺北市大安區仁愛路四段121號,25.038046529286138,121.55039952844942
臺北市大安區羅斯福路二段101巷1號,25.0248728506514,121.52461541163423
臺北市信義區吳興街281巷1號,25.026469438253752,121.56430765598134
臺北市信義區松仁路215巷1號,25.023666414934237,121.57005903103575
臺北市信義區松高路91號,25.03914313037743,121.5679318696226
臺北市士林區天母東路22巷1號,25.117180143037434,121.53261914429947
臺北市北投區中央北路四段583巷1號,25.124902024380322,121.46592278240553
臺北市中山區新生北路二段62巷31號,25.056229368861434,121.52625029156326
臺北市萬華區成都路151號,25.04348087843963,121.50317304880807
臺北市中正區南昌二段181號,25.042160000000024,121.51980000000003
臺北市文山區木新路三段301號,24.980748329530016,121.55711911626231
臺北市內湖區大湖街166巷31號,25.08215250024162,121.60181932227667
臺北市中山區錦州街271號,25.06034351096427,121.53533752553523
臺北市信義區松仁路241號,25.02583318373822,121.56888602054356
臺北市南港區中南街91號,25.052649301049108,121.61529881892092
臺北市信義區松山路292巷1號,25.043313478215687,121.57753953136364
臺北市信義區忠孝東路四段559巷31號,25.043763513734262,121.56363998626573
臺北市士林區文林路740巷9弄1號,25.103391034970286,121.52061397085811
臺北市士林區中山北路六段271號,25.109903996393324,121.52535866374294
臺北市內湖區港墘路221巷31號,25.073493501350228,121.57474269611305
臺北市內湖區文德路66巷36弄1號,25.075990487650753,121.58200556924811
臺北市大安區信義路二段181號,25.03430804603399,121.52702797698299
臺北市大安區溫州街5巷1號,25.0257863403213,121.53400923759824
臺北市內湖區安美街151號,25.059989868975997,121.59960926310572
臺北市大同區延平北路二段151號,25.05800795337296,121.51158024424376
臺北市中正區開封街一段61號,25.04604251096428,121.51201882944775
臺北市中正區辛亥路一段17巷1號,25.01940264557159,121.52783355267839
臺北市中山區民生東路二段115巷31號,25.05970691035259,121.53173620038666
臺北市中山區大直街94巷3弄1號,25.085019276398985,121.54820156857728
臺北市中山區南京東路三段1號,25.052079456575612,121.53717045045875
臺北市士林區文林路1號,25.09313000000003,121.51976000000002
臺北市南港區成功路一段31號,25.055365201223378,121.59302878227247
臺北市士林區延平北路五段213巷1號,25.083765513185973,121.50967732070518
臺北市士林區德行東路109巷63弄1號,25.10953866388716,121.52819470552254
臺北市北投區中和街511號,25.14534968552724,121.49414426380633
臺北市大安區仁愛路四段345巷5弄1號,25.038507478215685,121.55415753136361
臺北市大安區師大路91號,25.02302973105776,121.52847915321136
臺北市內湖區陽光街265巷1號,25.073919829099527,121.58085434180093
臺北市文山區木柵路二段109巷25弄61號,24.990633890645743,121.5616861670898
臺北市大安區忠孝東路三段248巷1號,25.041402922009354,121.54137032806278
臺北市大安區忠孝東路三段251巷11弄1號,25.043619478215696,121.54176858090483
臺北市內湖區金湖路121號,25.080440664720605,121.59824287764802
臺北市中山區龍江路211號,25.056583239800332,121.54060630252758
臺北市內湖區金莊路1號,25.064541144852534,121.58770722599483
臺北市內湖區成功路二段320巷31弄1號,25.067691136274465,121.58917884638463
臺北市內湖區民權東路六段190巷75弄1號,25.06688474006099,121.59440272203223
臺北市內湖區金湖路347巷61號,25.07428438979167,121.60059867907636
臺北市士林區大南路391號,25.089583630590315,121.51561987232391
臺北市士林區福港街91號,25.08934941104508,121.51831897544575
臺北市士林區承德路四段10巷1號,25.079561517629372,121.52151725007212
臺北市信義區莊敬路391巷3弄1號,25.028307534826055,121.56557787676729
臺北市松山區撫遠街389巷1號,25.0650032267586,121.5659351158751
臺北市松山區民權東路三段115巷1號,25.062193507646054,121.54540969900165
臺北市中山區龍江路331巷1號,25.06297151096427,121.54114736081135
臺北市中山區明水路397巷2弄1號,25.078063500000006,121.54680675
臺北市松山區五常街361號,25.06446115632964,121.54529560280369
臺北市信義區莊敬路325巷31號,25.028737113797654,121.56437849333493
